a_value, b_value, c_value, size,
0.7604530671726693, 0.46836325398707906, 0.11098165891597196, 2597
0.8620516224942917, 0.47858948234949183, 0.07304350058186004, 2469
0.8002177953569389, 0.4981142733067618, 0.11197968474340969, 2777
0.9521877219810158, 0.38941210439188434, 0.13158752180123046, 1924
0.8492647466159462, 0.40926413918479226, 0.13083869818408103, 2339
0.7104449476220416, 0.32998836473858945, 0.10582516401521681, 2231
0.9705951045673032, 0.36891177876517606, 0.08980532498676218, 1805
0.8735384759610907, 0.22180516147722723, 0.05015296541849871, 1809
0.8572167370149146, 0.4119292782510991, 0.13096136875582745, 1828
0.8651969599334579, 0.3932082448627669, 0.039888450362406055, 2054
0.7079054951080103, 0.4753023807564012, 0.12911020658839092, 1910
0.9813028224887084, 0.448366826570851, 0.1415757138511444, 1990
0.8480319629430537, 0.26165653093965485, 0.1046843590481036, 2438
0.9580233972344476, 0.39767956774316243, 0.060537809947734, 2230
0.8398324825204151, 0.3154633831982565, 0.13371554518498466, 2428
0.9649078804584661, 0.14929834353683757, 0.14325587989801314, 2757
0.9039821566575665, 0.4012432486829281, 0.12567615490438433, 2770
0.8640991857071229, 0.48351218450148276, 0.04053078271341711, 1945
0.8708155775147417, 0.47325697111977866, 0.022548713372180527, 2231
0.9282366574171013, 0.41295148077409904, 0.0841723436312, 2028
0.9715501307205194, 0.19029321500349689, 0.1491672636247814, 1968
0.9458959828699123, 0.24754177598706933, 0.14936273569481143, 1865
0.8857062867830645, 0.39309394654829316, 0.1454766525769494, 2337
0.8688033075137516, 0.4699117551738758, 0.06517843448405167, 2740
0.6655289670161435, 0.47133947461516457, 0.1485804701482693, 1801
0.9839925446915048, 0.36085152976993706, 0.0287366659909, 2172
0.8352057912749089, 0.4029279671566512, 0.08145427150143798, 2190
0.804979155892952, 0.1964963810219712, 0.05772265044853032, 1831
0.9785454278312145, 0.016728673125867066, 0.12388782425492259, 1907
0.9856879823987899, 0.4213841596684879, 0.05313143036494548, 2334
0.8480899931667504, 0.44767785367601903, 0.0789195812214833, 2165
0.8483568750416426, 0.31685281345585903, 0.005202480460399722, 2058
0.9925672725135616, 0.3191650334888338, 0.07578638838957709, 2208
0.9682601806655724, 0.264029423427134, 0.12730559268730235, 2025
0.8673550631249938, 0.3210767385874977, 0.03783351248729425, 2007
0.7141486372608304, 0.44919544945978346, 0.06843945346974417, 2051
0.7548275089210454, 0.3635129099291574, 0.14886416471206734, 2046
0.852355339361607, 0.45890751477896674, 0.10576579398387924, 2173
0.9062944906028736, 0.4479542229337884, 0.08369608750398043, 2689
0.9272439963260534, 0.4609876139787993, 0.09760214278416614, 2087
0.9937933055066195, 0.33960158402674073, 0.047013792007219696, 1984
0.821353116755394, 0.4918159584448107, 0.11389147269139036, 2243
0.9910497180543878, 0.3079522173625432, 0.10670830516349869, 2024
0.9546328459599962, 0.42028073670805666, 0.006901709950986761, 2140
0.7658670650234936, 0.4500037194458948, 0.09738994089812757, 1845
0.9926355227889714, 0.33599966627672373, 0.04390360284273668, 1930
0.8254244046767236, 0.48667466968213824, 0.007886373294061116, 2726
0.9782830604735965, 0.4739659929246424, 0.06339746548755575, 1873
0.8624440421205939, 0.35867241829173524, 0.09003039645178483, 2356
0.9291958370013322, 0.3402954896508306, 0.034636080890834954, 2031
0.6822656458704947, 0.4798433810719051, 0.12092299037884971, 2632
0.9839397317433034, 0.4661481528864465, 0.062179544613820796, 2281
0.9062990859740392, 0.447241863921529, 0.09251099057284656, 2223
0.930556141217292, 0.3850839871800268, 0.07519720342009843, 2136
0.9774252354605222, 0.4164205327329698, 0.11768886272268092, 2441
0.9856792074165623, 0.25814456651335155, 0.09969262509028061, 2718
0.8908843760307913, 0.3879728692246613, 0.14588611602846285, 2415
0.9620237714934528, 0.40856925319049375, 0.052307942725702196, 2480
0.8497464255201689, 0.3790124751227415, 0.033800462165891644, 2652
0.8229058311777497, 0.1148680226041694, 0.10539728529297711, 1921
0.982384642269284, 0.4130524076492939, 0.006230292135512843, 1820
0.9641677089164912, 0.2157953092212438, 0.1461610726822472, 2650
0.9047401693498484, 0.4707461430921292, 0.05549050549534513, 2323
0.7284699384211397, 0.3757894080736998, 0.14499829941786196, 2416
0.9860439367546732, 0.3796174151599246, 0.04413669491240208, 1822
0.9972695842180876, 0.3400764816473746, 0.09039741532605301, 2493
0.782751517934293, 0.4610437756966855, 0.1394660071920828, 2712
0.9405018564980011, 0.455388255078981, 0.05708198846738872, 2681
0.8863592929794472, 0.38941032205887666, 0.04557720908576999, 2642
0.7927813743898587, 0.429097476282964, 0.012661460942376844, 1976
0.8864235322921047, 0.45519390851040176, 0.132872886821579, 2137
0.9033539243308825, 0.4934037937991734, 0.03696291589710756, 2686
0.8192976381953467, 0.4543823593969396, 0.013633101177052336, 2102
0.8699167608883573, 0.2047189714949561, 0.06915038118807391, 2710
0.8235447665616926, 0.4032605053662222, 0.1382795849377564, 2115
0.8916564156646918, 0.4729532013603843, 0.12882780420217163, 2445
0.8963724071005197, 0.4383575171092209, 0.06195686566162184, 2669
0.8249090193873958, 0.36849229751985213, 0.07990675199990938, 2441
0.9473555662488649, 0.23422802519451996, 0.10594736347493006, 1855
0.9022954997656478, 0.4245229950432329, 0.12017818480294638, 2133
0.8015443571143017, 0.3548711115073934, 0.14253402278500002, 2282
0.9668160679136422, 0.21873382845227113, 0.04051196622580048, 2707
0.9271930045495367, 0.4928520539015075, 0.13356627827729767, 1985
0.9110059683237233, 0.46231896066798045, 0.040481152002967986, 2714
0.9457222706170311, 0.34074167504548475, 0.0574639072583072, 2353
0.9188173622283525, 0.34680017784795536, 0.06836645418617848, 1860
0.9608887866715541, 0.13632666065795612, 0.001337768714937887, 2158
0.8850229351707584, 0.2322158156191399, 0.09703505619135074, 2191
0.9956781227224825, 0.4793888945414447, 0.03808217143787208, 1844
0.9394012678478755, 0.41376590042279865, 0.10745911229312038, 2490
0.7291336823110072, 0.48184809592549455, 0.09516513772809347, 2415
0.9366288272632228, 0.47114211095370706, 0.07666042603107148, 2452
0.900665197087777, 0.3941129386107819, 0.006757586852897596, 2014
0.7633181782675442, 0.4591277075949939, 0.11217039307659328, 1814
0.9367459889886762, 0.4048605923002032, 0.03640567203561281, 2303
0.7748648426503716, 0.4943222202976911, 0.13164527639381357, 2274
0.9062652879604898, 0.37096614204572614, 0.14452754019250383, 2553
0.9887424404209955, 0.28104344379276663, 0.020094377107740414, 2043
0.9879534670986383, 0.1415046356337708, 0.03597832421105667, 2206
0.7229451696797025, 0.4786108035212228, 0.08247080152164613, 2309
0.9596420522997589, 0.3941275582523695, 0.09787768950432196, 2706
0.9470309100003578, 0.47461994144770087, 0.10023452572328329, 2377
0.9905560046766817, 0.45309439877379665, 0.13540618450987926, 2647
0.9627513488228084, 0.35947305164593, 0.07345494092674258, 2343
0.8087204918674034, 0.33771517605439305, 0.1112163267413024, 2513
0.9753659306007483, 0.4763714074984201, 0.11386928995015966, 2483
0.9289699164041594, 0.15758460827169907, 0.042345659596474586, 2420
0.7904952223482082, 0.45678881895759643, 0.1253697371590763, 2387
0.9825172629295642, 0.37322322846436895, 0.024118969799092227, 1811
0.8720243723276032, 0.29922725635968456, 0.029728914418717372, 1912
0.9336290718665091, 0.4909449343356304, 0.09632242625097288, 2361
0.8951286928750298, 0.3012581094441932, 0.031200154632736593, 2542
0.8255483299967945, 0.4419129672823279, 0.005645654146565443, 2016
0.8730301629464353, 0.33628345569579254, 0.10994623725415406, 2278
0.8489792799697962, 0.39821057543112703, 0.12227876010024824, 2246
0.890603651363034, 0.44098740859012125, 0.11487718601787983, 2712
0.7272476177329451, 0.46526724573786826, 0.022706806566126374, 1837
0.7889108956760804, 0.40590576871827677, 0.07592525699747289, 2526
0.7211892508898003, 0.480733780877237, 0.029459764286058218, 2073
0.9177060909657073, 0.4411379426421448, 0.023340739673988687, 2405
0.7516831517552779, 0.40804395309043845, 0.1358288888610332, 1850
0.8687073702677043, 0.3525428759418116, 0.1352726532904875, 1869
0.9789653242366421, 0.2114962399315351, 0.052459883149486804, 2654
0.7885281745605031, 0.48643085606628167, 0.0725844505616587, 1935
0.9644430321129124, 0.40217360418121184, 0.038538714690187485, 1960
0.8159645665595396, 0.36163021785177124, 0.14708579504014943, 2094
0.871100173072451, 0.40292121099294587, 0.0882415412218676, 2275
0.9152556657632942, 0.13079174188873877, 0.13184120235310737, 2369
0.9823813694202846, 0.22258901622115468, 0.1357864071712886, 2053
0.8264422867894667, 0.3180269566472243, 0.13616375524614294, 2272
0.825622413664598, 0.4353044068933564, 0.14804272374113261, 1846
0.9047696661889661, 0.3384041279058393, 0.03399196369618263, 2115
0.9701491914021027, 0.2785986120469318, 0.1165624430956369, 2731
0.6267013608599041, 0.43959154471243295, 0.04658193206960762, 2757
0.7563312822466309, 0.4693391244001602, 0.11330645826134889, 1930
0.8827146165222901, 0.4620325628767591, 0.13718353595669366, 2457
0.9014612529246453, 0.4628623571319318, 0.03318737028997139, 1879
0.803660590026052, 0.48070305607649555, 0.012140435431681989, 1894
0.7732292696911792, 0.4942390812979739, 0.14221608622620238, 2622
0.9606509887007788, 0.27055150429953073, 0.11796712022184036, 2780
0.871499022947066, 0.09927751772177335, 0.06324507651420147, 1970
0.975891076895865, 0.47079717520992737, 0.13535753023153382, 2345
0.8871279088143084, 0.4976507680415903, 0.10400012876853752, 2591
0.6331595433092752, 0.3860503917627271, 0.14034466202742696, 1870
0.9804968238409904, 0.12933824054694515, 0.13718598557672632, 1802
0.7703619685937144, 0.4959631777289375, 0.14645480044701042, 1905
0.9697721703859541, 0.40137099965606393, 0.13994635695162927, 2380
0.9594194754771183, 0.14005283168111826, 0.1375434185728505, 2597
0.9694291062901201, 0.34064174271004044, 0.035748176513622346, 1832
0.7761470650524753, 0.387624128412208, 0.14792755694224533, 2273
0.8984032219864483, 0.4688737716383984, 0.07481037454122637, 2076
0.8278266904288212, 0.37589578865546186, 0.10580181264622458, 2520
0.7873070886376203, 0.4464808414779202, 0.14866130348154638, 1892
0.9620566978488085, 0.4764859925745947, 0.11812790611496658, 2771
0.8232868263326184, 0.49595958477913255, 0.04318571802041216, 2010
0.8239235806046968, 0.453901434846689, 0.0236074936718416, 1999
0.9399323765869176, 0.4886451633072508, 0.07385385852709814, 2595
0.997055998361952, 0.4109781171378334, 0.0005513775141623934, 2345
0.89747682403075, 0.32296961970245563, 0.08097722401882385, 1917
0.7867796989488653, 0.4938353900019354, 0.03710122738376703, 1918
0.7687891157840185, 0.3925021972071482, 0.13048830432726735, 2322
0.9656473038431193, 0.4196460683571313, 0.14990418187271023, 2256
0.9708383028702847, 0.3609230398916707, 0.08874446461855043, 2049
0.9339387080918975, 0.39221140178028757, 0.028077513799740137, 2230
0.9728781705519388, 0.4701383851271637, 0.14022597317601498, 2209
0.9287855568513332, 0.46226372258131854, 0.006616275875113714, 1812
0.7802814580319408, 0.2845079491893411, 0.044815099317202935, 2016
0.9920476057417434, 0.4962058707977412, 0.038895865088219454, 1909
0.9637300292688624, 0.3447660693643836, 0.08886120718900722, 2232
0.7053814719532978, 0.48362929872160637, 0.12147993697765691, 2192
0.9427052733927084, 0.39221532549346694, 0.14265324208986935, 1997
0.6783838123349162, 0.46352447236727934, 0.10201843991050522, 2145
0.7945391514663698, 0.3141777068906745, 0.04329838279699701, 1976
0.8506336950681708, 0.4703139376927815, 0.13856677219979693, 1900
0.9711086180078241, 0.49390647400147347, 0.137933937923256, 2417
0.9799707629675791, 0.40945212300789774, 0.0642152819855513, 2684
0.9768935307246549, 0.4521513883546819, 0.10419673368743519, 2381
0.9047093941801543, 0.43367591262942057, 0.1407758412635777, 2017
0.9244225602050546, 0.4919342274672582, 0.01176625329807564, 2004
0.8840965793792183, 0.45369312914957727, 0.024029948399133586, 2698
0.9374553765700655, 0.19813834776169725, 0.09338195946909639, 2101
0.6351172055666036, 0.44533594103113, 0.12837621763176116, 2300
0.9616514824801667, 0.4770755167425494, 0.08632839691421118, 2644
0.8802144259523987, 0.34663328352859824, 0.04873704164981795, 2293
0.8907422868563598, 0.392223279797592, 0.13039230322570453, 2129
0.9900286108844242, 0.3567412638621562, 0.09742668561974266, 1834
0.9878103314993959, 0.32014185239691834, 0.14817129925632833, 1951
0.9675198187919147, 0.28821056773410303, 0.13600685869330384, 2726
0.8955235824537786, 0.4254266014401353, 0.11235281170467454, 2508
0.8901067898209782, 0.4720083453441836, 0.06230251744560584, 1880
0.8235497072521658, 0.4335011804922785, 0.044423921237594366, 2739
0.8028695710985938, 0.4185847157398739, 0.023677143534611516, 1912
0.6524211584027436, 0.49011070508390114, 0.14462818792359675, 2506
0.9258905233195002, 0.35501363352699294, 0.08028707428720609, 2519
0.9505363262891928, 0.4660321405311726, 0.12351177101946204, 1907
0.8376806760865386, 0.47996617277479764, 0.019316435992554802, 2061
0.8526581842749499, 0.3819241096845407, 0.05695079018514654, 2389
0.8606947559488416, 0.2061332026538228, 0.07052233036832754, 2078
0.8921676345086171, 0.3465715132721986, 0.12104254717585326, 2261
0.9609766339006497, 0.4692000212931508, 0.1287726736009768, 2783
0.8895116315911429, 0.4029651255110936, 0.1157449916349868, 2233
0.9135341963491986, 0.35899764060951506, 0.11230490217041683, 2027
0.8745616053841703, 0.47245552283581294, 0.038341836750190435, 2581
0.9999165439173714, 0.29525400082590275, 0.10305558210266867, 2714
0.9919766689194829, 0.36341496634865955, 0.14310349200513536, 2143
0.9011220109538036, 0.40309339631660573, 0.10479361809904884, 2516
0.9094522935445022, 0.33008427295335907, 0.1188279390335865, 2129
0.974583984261433, 0.4876400704900523, 0.1347444080269887, 2463
0.9476491877210103, 0.4229703871869178, 0.1444283316259376, 1819
0.9704458841195337, 0.25392664734477793, 0.12490371910421916, 1852
0.9317740885091877, 0.28231741233919605, 0.0827222732758536, 2220
0.800120104104206, 0.47382680591017023, 0.13817932456974671, 2067
0.8821758026160469, 0.361315701699906, 0.05990989582532514, 2520
0.8677567551576708, 0.3943624294398422, 0.08116094570678309, 2212
0.9684034050165062, 0.4215924845623199, 0.0933586772544056, 2301
0.8821764923857105, 0.4254412964306878, 0.0744977766886364, 2340
0.8916839705819412, 0.3129233638684011, 0.10366989475249085, 2668
0.8525387551725842, 0.3096402939107006, 0.09630114462861473, 2228
0.8464587554806493, 0.38002427090391433, 0.014901705110599822, 2606
0.90286986316405, 0.44797909364755845, 0.055928141806042095, 1975
0.6933446979153157, 0.4209941372510419, 0.12112981422498352, 1972
0.9469348796005169, 0.3459844040403412, 0.03186786962980332, 2069
0.7466147600337794, 0.40648221408928764, 0.12397649054268474, 2576
0.880333502119287, 0.39703059228893206, 0.0787004136740515, 2069
0.6827267559850612, 0.45494493420567605, 0.03988806341876989, 2018
0.9828864399355332, 0.2551712294651625, 0.11275288435386782, 2031
0.8542129041986111, 0.44583981629186376, 0.04692766453478006, 1985
0.9175125646802227, 0.16621198491815115, 0.139269303616216, 2286
0.9352636006676849, 0.40288688260855643, 0.008637687000847022, 2587
0.8999635970155618, 0.38711835596143845, 0.08000044123703794, 2063
0.9567001918797452, 0.3154877741744895, 0.03453695437296652, 2413
0.870057261244896, 0.46736920264914394, 0.08639289832653219, 2212
0.6745346419591384, 0.4570117160400952, 0.11270101033182815, 2458
0.9821319654741028, 0.4195578702152866, 0.057144839633171365, 2027
0.9602922917385254, 0.27721899898824043, 0.05573596183936949, 2239
0.8138262521897459, 0.4342048931219902, 0.07774880312460754, 2478
0.838168328252999, 0.3592289608152641, 0.05549110518647467, 1920
0.8379025490833931, 0.4451824381901971, 0.13725496486857486, 1949
0.8776236840856524, 0.3568430526091435, 0.13139097789079338, 2347
0.9105168922709452, 0.2947263943053662, 0.13560185571380076, 2391
0.918392844549653, 0.2551641606560612, 0.12402158110681219, 2113
0.9935553885355513, 0.3025501045495838, 0.09351393988312622, 2028
0.9883739781502677, 0.30756739828409224, 0.08229389798350492, 1986
0.7869042691572183, 0.3572991542642822, 0.04626215644413894, 2142
0.8482328005463671, 0.4974036442556245, 0.09367436286022797, 2595
0.6901299340498747, 0.47921363587405136, 0.12177634134228753, 2100
0.9684469427917436, 0.2988240372199039, 0.14760811048223835, 2075
0.8597497199389507, 0.4196131763697932, 0.034724405580478915, 2551
0.996783743989473, 0.2916327222151205, 0.04101327465332851, 2274
0.8618146769328732, 0.38125982832020366, 0.12592235031853868, 2609
0.8922174151158467, 0.3748497351622085, 0.08517849940686514, 2468
0.9949726312404881, 0.3265137789832528, 0.131595552942693, 1966
0.7309602432469806, 0.42102898367977354, 0.11187816221286197, 1823
0.9166272870979716, 0.4137143385763281, 0.05673986349686898, 2431
